false_positive_rate,true_positive_rate,threshold,score_source
0.17002781641168288,0.7840751043115438,0.6030662480976209,predict_proba
0.17002781641168288,0.7844228094575799,0.6028575250203049,predict_proba
0.17072322670375523,0.7847705146036161,0.6028188522783654,predict_proba
0.17107093184979139,0.7847705146036161,0.6026468900906532,predict_proba
0.17107093184979139,0.7851182197496523,0.6022260744427622,predict_proba
0.1717663421418637,0.7854659248956884,0.6019135636735163,predict_proba
0.17280945757997218,0.7854659248956884,0.6011502945961578,predict_proba
0.17315716272600834,0.7858136300417247,0.6007968860724481,predict_proba
0.17315716272600834,0.786509040333797,0.6005431632243384,predict_proba
0.1735048678720445,0.786509040333797,0.6002449083751704,predict_proba
0.1735048678720445,0.7868567454798331,0.5993963386982691,predict_proba
0.17385257301808066,0.7872044506258693,0.59939028904599,predict_proba
0.17420027816411682,0.7872044506258693,0.5993145624668276,predict_proba
0.17489568845618916,0.7872044506258693,0.5984428708248744,predict_proba
0.17559109874826148,0.7875521557719054,0.5982381938616073,predict_proba
0.17593880389429764,0.7882475660639777,0.5976648819435169,predict_proba
0.17593880389429764,0.7885952712100139,0.5975469778971898,predict_proba
0.17663421418636996,0.7885952712100139,0.5960993232228959,predict_proba
0.17663421418636996,0.7896383866481224,0.5958435967984566,predict_proba
0.17698191933240612,0.7913769123783032,0.5955697556819277,predict_proba
0.17767732962447844,0.7913769123783032,0.5955225981836605,predict_proba
0.17837273991655075,0.7917246175243393,0.5949948501150361,predict_proba
0.17837273991655075,0.7920723226703755,0.5940523614372364,predict_proba
0.1787204450625869,0.7931154381084841,0.5935832381626013,predict_proba
0.17976356050069542,0.7931154381084841,0.5929195010949317,predict_proba
0.18011126564673158,0.7934631432545202,0.5926300728665385,predict_proba
0.1808066759388039,0.7934631432545202,0.5923835652746997,predict_proba
0.1808066759388039,0.7938108484005564,0.5923276847923704,predict_proba
0.18115438108484005,0.7941585535465925,0.5921745115974211,predict_proba
0.18150208623087621,0.7941585535465925,0.5920817307979238,predict_proba
0.18219749652294853,0.7941585535465925,0.5920791499254532,predict_proba
0.1825452016689847,0.7941585535465925,0.5920283682478197,predict_proba
0.1825452016689847,0.7955493741307371,0.5919967324433224,predict_proba
0.1825452016689847,0.7958970792767733,0.5918359281143696,predict_proba
0.18289290681502085,0.7958970792767733,0.5914022923117737,predict_proba
0.18289290681502085,0.7962447844228094,0.5909828110901267,predict_proba
0.18324061196105704,0.7962447844228094,0.5905860534380638,predict_proba
0.18428372739916551,0.7969401947148818,0.5905581214870806,predict_proba
0.18497913769123783,0.7979833101529903,0.5899373294230158,predict_proba
0.185326842837274,0.7979833101529903,0.589925883929174,predict_proba
0.185326842837274,0.7983310152990264,0.5898564692599694,predict_proba
0.18567454798331015,0.7986787204450626,0.5898210739092525,predict_proba
0.18636995827538247,0.7993741307371349,0.5897198689432472,predict_proba
0.18741307371349095,0.799721835883171,0.5891930944788352,predict_proba
0.18741307371349095,0.8011126564673157,0.5883512034540487,predict_proba
0.18776077885952713,0.8014603616133519,0.5881631993310813,predict_proba
0.18776077885952713,0.8025034770514604,0.5875562996394712,predict_proba
0.18915159944367177,0.8025034770514604,0.5869490324802945,predict_proba
0.18949930458970793,0.8031988873435327,0.5868570843706697,predict_proba
0.18949930458970793,0.8035465924895688,0.5866724291305173,predict_proba
0.1898470097357441,0.8045897079276774,0.5864005598663115,predict_proba
0.19019471488178025,0.8045897079276774,0.5863504386624838,predict_proba
0.19019471488178025,0.8049374130737135,0.5855480576623603,predict_proba
0.1905424200278164,0.8049374130737135,0.5853556719413892,predict_proba
0.1905424200278164,0.8052851182197497,0.5848087176522462,predict_proba
0.19123783031988872,0.805980528511822,0.5844105769436471,predict_proba
0.19123783031988872,0.8063282336578581,0.5837431384921422,predict_proba
0.19228094575799723,0.8066759388038943,0.5832311228612671,predict_proba
0.19228094575799723,0.8070236439499304,0.5829496168584319,predict_proba
0.1926286509040334,0.8073713490959666,0.5822562248315823,predict_proba
0.1926286509040334,0.8077190542420027,0.5820984647939592,predict_proba
0.19297635605006955,0.8077190542420027,0.5818525497741455,predict_proba
0.19297635605006955,0.8087621696801113,0.5814046197232501,predict_proba
0.1933240611961057,0.8091098748261474,0.5812870119136011,predict_proba
0.1933240611961057,0.8094575799721836,0.5811973029766324,predict_proba
0.19401947148817802,0.8108484005563282,0.5810049480735519,predict_proba
0.19401947148817802,0.8115438108484005,0.5800132142593402,predict_proba
0.19436717663421418,0.8115438108484005,0.5799128199673571,predict_proba
0.19436717663421418,0.8122392211404729,0.579463597364701,predict_proba
0.19471488178025034,0.8122392211404729,0.5793732889294564,predict_proba
0.19575799721835882,0.8122392211404729,0.5791142584616203,predict_proba
0.19610570236439498,0.8132823365785814,0.579079610811458,predict_proba
0.19680111265646733,0.8139777468706537,0.5790543595631985,predict_proba
0.19680111265646733,0.8153685674547984,0.5777917310745588,predict_proba
0.19819193324061196,0.8153685674547984,0.5769550841717079,predict_proba
0.19853963838664812,0.8157162726008345,0.5763344289460052,predict_proba
0.19888734353268428,0.8157162726008345,0.5755750151391218,predict_proba
0.19923504867872044,0.8160639777468707,0.5743922824991815,predict_proba
0.19923504867872044,0.8181502086230876,0.5719541567999479,predict_proba
0.19993045897079276,0.8181502086230876,0.5718783354167392,predict_proba
0.2006258692628651,0.8181502086230876,0.5709684581748482,predict_proba
0.2006258692628651,0.8184979137691237,0.5709328519577515,predict_proba
0.20097357440890126,0.8184979137691237,0.5707070932093197,predict_proba
0.20097357440890126,0.81884561891516,0.5703076137762583,predict_proba
0.20132127955493742,0.81884561891516,0.5698937739439583,predict_proba
0.20132127955493742,0.8191933240611962,0.5696001007117696,predict_proba
0.20166898470097358,0.8191933240611962,0.569159124750146,predict_proba
0.20166898470097358,0.8216272600834492,0.5655417138549008,predict_proba
0.20201668984700974,0.8216272600834492,0.5654993761885234,predict_proba
0.20201668984700974,0.8219749652294854,0.565407523565696,predict_proba
0.2023643949930459,0.8219749652294854,0.5653771063342229,predict_proba
0.2023643949930459,0.8223226703755215,0.5653117760746929,predict_proba
0.20271210013908206,0.8223226703755215,0.5651805305613737,predict_proba
0.20271210013908206,0.8233657858136301,0.5642742058862541,predict_proba
0.20305980528511822,0.8233657858136301,0.5638514137740568,predict_proba
0.20305980528511822,0.8247566063977747,0.562233746334206,predict_proba
0.20340751043115438,0.8247566063977747,0.5621939805885148,predict_proba
0.20340751043115438,0.8261474269819193,0.5607262599161474,predict_proba
0.20375521557719053,0.8261474269819193,0.5606858159377064,predict_proba
0.20375521557719053,0.8264951321279554,0.5602482851797648,predict_proba
0.2041029207232267,0.8264951321279554,0.5601664732775194,predict_proba
0.2041029207232267,0.8268428372739917,0.559323385289276,predict_proba
0.20445062586926285,0.8282336578581363,0.5590438832229176,predict_proba
0.20445062586926285,0.8285813630041725,0.5571689629953888,predict_proba
0.20479833101529904,0.8285813630041725,0.5570859585477667,predict_proba
0.20479833101529904,0.8289290681502086,0.5568765818324328,predict_proba
0.20618915159944368,0.8289290681502086,0.55508485650376,predict_proba
0.20618915159944368,0.8296244784422809,0.5541684330690039,predict_proba
0.20653685674547984,0.8296244784422809,0.5538712836333067,predict_proba
0.20653685674547984,0.8303198887343533,0.5532745981928117,predict_proba
0.206884561891516,0.8310152990264256,0.5522508220963089,predict_proba
0.20723226703755215,0.8310152990264256,0.5511878671552723,predict_proba
0.20723226703755215,0.8313630041724618,0.5507765723784089,predict_proba
0.20897079276773295,0.8313630041724618,0.5493775940608912,predict_proba
0.20897079276773295,0.8320584144645341,0.548987979665564,predict_proba
0.20931849791376914,0.8324061196105702,0.5487964084027317,predict_proba
0.20931849791376914,0.8331015299026425,0.5480133179893181,predict_proba
0.2096662030598053,0.8334492350486787,0.5475622892112294,predict_proba
0.2096662030598053,0.8337969401947148,0.5472590248332644,predict_proba
0.21001390820584145,0.8337969401947148,0.5469657145947978,predict_proba
0.21001390820584145,0.8344923504867872,0.5462466065362059,predict_proba
0.2103616133518776,0.8344923504867872,0.5459048926937957,predict_proba
0.2103616133518776,0.8348400556328234,0.5458756042180181,predict_proba
0.21070931849791377,0.8348400556328234,0.5457053398060374,predict_proba
0.2114047287899861,0.8355354659248957,0.5455120405623026,predict_proba
0.21175243393602225,0.8355354659248957,0.5450830458942025,predict_proba
0.21175243393602225,0.8358831710709318,0.5449804739927175,predict_proba
0.2121001390820584,0.8358831710709318,0.5449451648199491,predict_proba
0.2121001390820584,0.8369262865090403,0.5444328156893832,predict_proba
0.2121001390820584,0.8386648122392212,0.544037502523765,predict_proba
0.21244784422809457,0.8390125173852573,0.543981648981742,predict_proba
0.21244784422809457,0.8393602225312935,0.5439613554232597,predict_proba
0.21279554937413073,0.8397079276773296,0.5435679844929379,predict_proba
0.21314325452016689,0.8397079276773296,0.5432197164657666,predict_proba
0.21314325452016689,0.8400556328233658,0.5426994835947541,predict_proba
0.21349095966620307,0.8400556328233658,0.5425173665568696,predict_proba
0.21349095966620307,0.8410987482614742,0.5416438895198871,predict_proba
0.21453407510431155,0.8410987482614742,0.5402150911540686,predict_proba
0.21557719054242003,0.8410987482614742,0.5401629651079397,predict_proba
0.2166203059805285,0.8410987482614742,0.5385611531138377,predict_proba
0.2166203059805285,0.8417941585535466,0.5376630919266165,predict_proba
0.21696801112656466,0.8417941585535466,0.5376036568594771,predict_proba
0.21696801112656466,0.8431849791376912,0.5361893426961402,predict_proba
0.21766342141863698,0.8445757997218358,0.5361812570331121,predict_proba
0.21766342141863698,0.844923504867872,0.5358527229194259,predict_proba
0.21801112656467317,0.844923504867872,0.5357076386838102,predict_proba
0.21801112656467317,0.847009735744089,0.5338154945341924,predict_proba
0.2187065368567455,0.847009735744089,0.5334835132040001,predict_proba
0.2187065368567455,0.8473574408901252,0.5333115544299223,predict_proba
0.21905424200278165,0.8473574408901252,0.532560615547743,predict_proba
0.21905424200278165,0.8477051460361613,0.53249175047882,predict_proba
0.2194019471488178,0.8477051460361613,0.5324887485897776,predict_proba
0.22009735744089012,0.8480528511821975,0.5322139220215015,predict_proba
0.22009735744089012,0.8487482614742698,0.5311358912767233,predict_proba
0.22044506258692628,0.8487482614742698,0.5310286779491452,predict_proba
0.22044506258692628,0.8494436717663422,0.5298582163680179,predict_proba
0.22044506258692628,0.8497913769123783,0.5297262030231866,predict_proba
0.2211404728789986,0.8501390820584145,0.529595613745728,predict_proba
0.22287899860917942,0.8501390820584145,0.529560798736025,predict_proba
0.22357440890125174,0.8501390820584145,0.5290090499192441,predict_proba
0.22531293463143254,0.8504867872044506,0.5288487754821121,predict_proba
0.22600834492350486,0.8504867872044506,0.5272704647938474,predict_proba
0.22600834492350486,0.8508344923504868,0.5271322719591529,predict_proba
0.22635605006954104,0.8508344923504868,0.526833446776703,predict_proba
0.2267037552155772,0.8518776077885952,0.5268246505657483,predict_proba
0.22705146036161336,0.8518776077885952,0.5265376750731777,predict_proba
0.22705146036161336,0.8522253129346314,0.5264546234435001,predict_proba
0.22705146036161336,0.8529207232267038,0.5264526713324283,predict_proba
0.22739916550764952,0.8529207232267038,0.5260193061139025,predict_proba
0.22739916550764952,0.8536161335187761,0.5258666237871779,predict_proba
0.22774687065368568,0.8536161335187761,0.5258446920370424,predict_proba
0.22774687065368568,0.8539638386648123,0.5256516824959003,predict_proba
0.22913769123783032,0.8546592489568846,0.5254982501549614,predict_proba
0.22948539638386647,0.8546592489568846,0.5251065321640531,predict_proba
0.22948539638386647,0.8550069541029207,0.5250055119909365,predict_proba
0.22983310152990263,0.855702364394993,0.5245189815311174,predict_proba
0.23052851182197495,0.855702364394993,0.5240480886235958,predict_proba
0.23052851182197495,0.8560500695410292,0.5233924816904545,predict_proba
0.23087621696801114,0.8567454798331016,0.5229963402274146,predict_proba
0.23226703755215578,0.8567454798331016,0.5216431517150275,predict_proba
0.23226703755215578,0.8574408901251739,0.5204670435554358,predict_proba
0.23331015299026425,0.8574408901251739,0.5198525144870475,predict_proba
0.23400556328233657,0.8581363004172462,0.5197652437584854,predict_proba
0.23504867872044508,0.8581363004172462,0.5193282543407035,predict_proba
0.23504867872044508,0.8591794158553546,0.5191438289067626,predict_proba
0.23539638386648123,0.8591794158553546,0.5190281414404516,predict_proba
0.23539638386648123,0.8595271210013908,0.5183977517958103,predict_proba
0.2357440890125174,0.8595271210013908,0.5178288753570054,predict_proba
0.2357440890125174,0.8598748261474269,0.517708956382791,predict_proba
0.23609179415855355,0.8598748261474269,0.5176935877813306,predict_proba
0.23609179415855355,0.8605702364394993,0.5174278869596356,predict_proba
0.23678720445062587,0.8612656467315716,0.5173040049012402,predict_proba
0.23713490959666203,0.8612656467315716,0.5169533226649996,predict_proba
0.23713490959666203,0.8623087621696801,0.5144243881767723,predict_proba
0.23887343532684283,0.8623087621696801,0.5126957443842872,predict_proba
0.23887343532684283,0.8630041724617524,0.5121214586409178,predict_proba
0.23922114047287898,0.8630041724617524,0.5118793538393343,predict_proba
0.23956884561891517,0.8633518776077886,0.5093213064192968,predict_proba
0.2409596662030598,0.8633518776077886,0.5079834835482954,predict_proba
0.2409596662030598,0.8636995827538247,0.5075595085775478,predict_proba
0.24165507649513213,0.8636995827538247,0.5068748487921518,predict_proba
0.24165507649513213,0.864047287899861,0.5057453936556232,predict_proba
0.24235048678720444,0.8650904033379694,0.5056150847734586,predict_proba
0.24235048678720444,0.8657858136300417,0.5035974049885369,predict_proba
0.2426981919332406,0.8657858136300417,0.5033147533279879,predict_proba
0.2426981919332406,0.8661335187760779,0.5031162413754052,predict_proba
0.24339360222531292,0.8661335187760779,0.5022364587395016,predict_proba
0.24339360222531292,0.8668289290681502,0.501823517015965,predict_proba
0.24443671766342143,0.8668289290681502,0.49984395040172924,predict_proba
0.24443671766342143,0.8671766342141863,0.49929899706589764,predict_proba
0.24513212795549374,0.8671766342141863,0.49908135139105897,predict_proba
0.24513212795549374,0.8682197496522949,0.49758028545631233,predict_proba
0.2454798331015299,0.8682197496522949,0.497513347061093,predict_proba
0.2454798331015299,0.868567454798331,0.49712780156431796,predict_proba
0.24617524339360222,0.868567454798331,0.49528060149594083,predict_proba
0.24617524339360222,0.8689151599443672,0.4951536558452709,predict_proba
0.2472183588317107,0.8689151599443672,0.49423547384889066,predict_proba
0.2472183588317107,0.8692628650904033,0.49334977073663683,predict_proba
0.24756606397774686,0.8692628650904033,0.49285736982502604,predict_proba
0.24756606397774686,0.8696105702364395,0.4928180199021639,predict_proba
0.24791376912378305,0.8696105702364395,0.49276112272065203,predict_proba
0.24791376912378305,0.8710013908205841,0.49067251245148447,predict_proba
0.2482614742698192,0.8710013908205841,0.4904688994227123,predict_proba
0.2482614742698192,0.8723922114047288,0.4894863015107336,predict_proba
0.2506954102920723,0.8723922114047288,0.48598620637470763,predict_proba
0.2506954102920723,0.872739916550765,0.4859014432333526,predict_proba
0.2510431154381085,0.872739916550765,0.48557440432462295,predict_proba
0.2510431154381085,0.8730876216968011,0.4850327554128456,predict_proba
0.25139082058414464,0.8730876216968011,0.4849378957820095,predict_proba
0.25139082058414464,0.8741307371349096,0.4842766517319911,predict_proba
0.25208623087621695,0.8741307371349096,0.48299112525876897,predict_proba
0.25208623087621695,0.8744784422809457,0.4819707561262445,predict_proba
0.2524339360222531,0.8744784422809457,0.48104804335937557,predict_proba
0.2524339360222531,0.875173852573018,0.4795136196930656,predict_proba
0.2527816411682893,0.875173852573018,0.4792319519810084,predict_proba
0.2527816411682893,0.8755215577190543,0.4787712620763492,predict_proba
0.25312934631432543,0.8755215577190543,0.47833778834590474,predict_proba
0.25312934631432543,0.8765646731571627,0.4780489391678679,predict_proba
0.2545201668984701,0.8765646731571627,0.47750421746612604,predict_proba
0.2545201668984701,0.8769123783031989,0.47720482997784625,predict_proba
0.25521557719054244,0.8769123783031989,0.4759084828006707,predict_proba
0.25521557719054244,0.877260083449235,0.47583725154483036,predict_proba
0.2555632823365786,0.877260083449235,0.4757992019271564,predict_proba
0.2555632823365786,0.8783031988873435,0.47541600998286704,predict_proba
0.2566063977746871,0.8783031988873435,0.47505226226473596,predict_proba
0.2566063977746871,0.8786509040333796,0.4748701129556621,predict_proba
0.25764951321279556,0.8786509040333796,0.4736857818027263,predict_proba
0.25764951321279556,0.8793463143254521,0.4705065159290768,predict_proba
0.2590403337969402,0.8793463143254521,0.46848195686406946,predict_proba
0.2590403337969402,0.8796940194714882,0.46832620162220207,predict_proba
0.2597357440890125,0.8796940194714882,0.4681007986397809,predict_proba
0.2597357440890125,0.8800417246175244,0.4661797883043748,predict_proba
0.260778859527121,0.8800417246175244,0.4639488117310953,predict_proba
0.260778859527121,0.8803894297635605,0.46369186700314774,predict_proba
0.2614742698191933,0.8803894297635605,0.4632903905550002,predict_proba
0.2614742698191933,0.8807371349095967,0.4628432906935614,predict_proba
0.2625173852573018,0.8807371349095967,0.4616224020827037,predict_proba
0.2625173852573018,0.8810848400556328,0.4614477460129117,predict_proba
0.26286509040333794,0.8810848400556328,0.4613367593877692,predict_proba
0.26286509040333794,0.8821279554937413,0.45906220264890585,predict_proba
0.26321279554937416,0.8821279554937413,0.4587763058276403,predict_proba
0.26321279554937416,0.8828233657858137,0.45644147914332533,predict_proba
0.2635605006954103,0.8828233657858137,0.4563453790882089,predict_proba
0.2635605006954103,0.8831710709318498,0.4562887178373957,predict_proba
0.26425591098748263,0.8831710709318498,0.454590991005257,predict_proba
0.26425591098748263,0.8838664812239221,0.45399308785035464,predict_proba
0.26564673157162727,0.8838664812239221,0.4520627469536406,predict_proba
0.26564673157162727,0.8849095966620306,0.4509193175378287,predict_proba
0.2663421418636996,0.8849095966620306,0.45010422120352483,predict_proba
0.2663421418636996,0.8856050069541029,0.448377561559744,predict_proba
0.2677329624478442,0.8856050069541029,0.4457513901303324,predict_proba
0.2677329624478442,0.885952712100139,0.4447768868236862,predict_proba
0.26842837273991654,0.885952712100139,0.4445266844123974,predict_proba
0.26842837273991654,0.8863004172461753,0.4442118996613084,predict_proba
0.2687760778859527,0.8863004172461753,0.443943301843288,predict_proba
0.2687760778859527,0.8869958275382476,0.4426217043664567,predict_proba
0.2705146036161335,0.8869958275382476,0.4415161307404995,predict_proba
0.2705146036161335,0.8876912378303199,0.4411682173939478,predict_proba
0.27155771905424203,0.8876912378303199,0.43949764734676516,predict_proba
0.27155771905424203,0.8880389429763561,0.43737724557363555,predict_proba
0.2726008344923505,0.8880389429763561,0.4358753736656046,predict_proba
0.2726008344923505,0.8883866481223922,0.4349677651372586,predict_proba
0.273643949930459,0.8883866481223922,0.4339700793714109,predict_proba
0.273643949930459,0.8887343532684284,0.4335018255816482,predict_proba
0.2750347705146036,0.8887343532684284,0.4313929096316133,predict_proba
0.2750347705146036,0.8894297635605007,0.43129361160960106,predict_proba
0.2753824756606398,0.8894297635605007,0.43121158905320445,predict_proba
0.2753824756606398,0.8904728789986092,0.4300243872374363,predict_proba
0.27642559109874826,0.8904728789986092,0.4296594336076413,predict_proba
0.27642559109874826,0.8915159944367177,0.4281064876265383,predict_proba
0.2771210013908206,0.8915159944367177,0.4275990231728281,predict_proba
0.2771210013908206,0.8918636995827538,0.42754282344765776,predict_proba
0.27816411682892905,0.8918636995827538,0.42696814582314124,predict_proba
0.27816411682892905,0.8925591098748261,0.42622830302725295,predict_proba
0.27990264255910985,0.8925591098748261,0.4240204991179056,predict_proba
0.27990264255910985,0.8932545201668984,0.4228647852974516,predict_proba
0.28025034770514606,0.8932545201668984,0.4223672521240701,predict_proba
0.28025034770514606,0.8936022253129347,0.4222286907694962,predict_proba
0.2809457579972184,0.8936022253129347,0.42154598656694614,predict_proba
0.2809457579972184,0.894297635605007,0.4211590843493039,predict_proba
0.28129346314325454,0.894297635605007,0.42004274990393575,predict_proba
0.28129346314325454,0.8946453407510431,0.4189978921786356,predict_proba
0.2816411682892907,0.8946453407510431,0.41813422854866517,predict_proba
0.2816411682892907,0.8949930458970793,0.4179485637077191,predict_proba
0.282336578581363,0.8949930458970793,0.4171320276453009,predict_proba
0.282336578581363,0.8956884561891516,0.41655542402465595,predict_proba
0.28372739916550765,0.8956884561891516,0.4128699181282059,predict_proba
0.28372739916550765,0.8960361613351877,0.4118162542182026,predict_proba
0.28546592489568845,0.8960361613351877,0.41035077855728735,predict_proba
0.28546592489568845,0.8963838664812239,0.40998550691486174,predict_proba
0.28616133518776077,0.8963838664812239,0.409016065012119,predict_proba
0.28616133518776077,0.8967315716272601,0.4088331049000394,predict_proba
0.28720445062586925,0.8967315716272601,0.40640421284090655,predict_proba
0.28720445062586925,0.8974269819193325,0.40484304539298055,predict_proba
0.2882475660639777,0.8974269819193325,0.4025928090175627,predict_proba
0.2882475660639777,0.8977746870653686,0.40246704967623104,predict_proba
0.28929068150208626,0.8977746870653686,0.40092268014013394,predict_proba
0.28929068150208626,0.8984700973574409,0.4007985979483359,predict_proba
0.2913769123783032,0.8984700973574409,0.39781475023942764,predict_proba
0.2913769123783032,0.8988178025034771,0.3973898395879643,predict_proba
0.293115438108484,0.8988178025034771,0.396553638043127,predict_proba
0.293115438108484,0.8995132127955494,0.3954446626040282,predict_proba
0.2941585535465925,0.8995132127955494,0.3950981642269681,predict_proba
0.2941585535465925,0.8998609179415855,0.3948750342561145,predict_proba
0.2958970792767733,0.8998609179415855,0.3920492874083494,predict_proba
0.2958970792767733,0.9005563282336578,0.39104640820454273,predict_proba
0.29624478442280944,0.9005563282336578,0.39055821263310747,predict_proba
0.29624478442280944,0.900904033379694,0.3905564104359452,predict_proba
0.2979833101529903,0.900904033379694,0.3881472542346936,predict_proba
0.2979833101529903,0.9015994436717664,0.38753166733642486,predict_proba
0.29833101529902645,0.9015994436717664,0.38741104843792046,predict_proba
0.29833101529902645,0.9033379694019471,0.3868004861781889,predict_proba
0.29902642559109877,0.9033379694019471,0.38665169549358397,predict_proba
0.29902642559109877,0.9036856745479833,0.38659139612807164,predict_proba
0.2997218358831711,0.9036856745479833,0.38587884006129375,predict_proba
0.2997218358831711,0.9040333796940194,0.3845452123769817,predict_proba
0.3004172461752434,0.9040333796940194,0.38220350803121667,predict_proba
0.3004172461752434,0.9043810848400556,0.3818621868985697,predict_proba
0.30076495132127956,0.9043810848400556,0.38177407292243093,predict_proba
0.30076495132127956,0.9047287899860917,0.38156693390518515,predict_proba
0.3014603616133519,0.9047287899860917,0.38135332831175406,predict_proba
0.3014603616133519,0.9054242002781642,0.3802960688180919,predict_proba
0.3021557719054242,0.9054242002781642,0.37983331077807575,predict_proba
0.3021557719054242,0.9057719054242003,0.37974297950653857,predict_proba
0.3031988873435327,0.9057719054242003,0.3773608076443904,predict_proba
0.3031988873435327,0.9061196105702365,0.37731647624876025,predict_proba
0.30424200278164115,0.9061196105702365,0.3766637820442009,predict_proba
0.30424200278164115,0.9064673157162726,0.37617435734277666,predict_proba
0.30528511821974963,0.9064673157162726,0.375102054914676,predict_proba
0.30528511821974963,0.9068150208623088,0.3748040576626068,predict_proba
0.30598052851182195,0.9068150208623088,0.3723103410592069,predict_proba
0.30598052851182195,0.9071627260083449,0.37229851830316907,predict_proba
0.30632823365785816,0.9071627260083449,0.3719439423834431,predict_proba
0.30632823365785816,0.9078581363004172,0.37155634139179883,predict_proba
0.30737134909596664,0.9078581363004172,0.37038029921596044,predict_proba
0.30737134909596664,0.9082058414464534,0.370307031333572,predict_proba
0.3094575799721836,0.9082058414464534,0.3680833434609612,predict_proba
0.3094575799721836,0.9099443671766342,0.3661857763741428,predict_proba
0.31084840055632823,0.9099443671766342,0.36510435092482796,predict_proba
0.31084840055632823,0.9102920723226704,0.36450664239773856,predict_proba
0.31154381084840055,0.9102920723226704,0.3642627351627182,predict_proba
0.31154381084840055,0.9109874826147427,0.3619460531671152,predict_proba
0.3118915159944367,0.9109874826147427,0.3614861345410449,predict_proba
0.3118915159944367,0.9113351877607788,0.3613520595720739,predict_proba
0.312586926286509,0.9113351877607788,0.36088552213968283,predict_proba
0.312586926286509,0.9120305980528511,0.3606398437082469,predict_proba
0.3136300417246175,0.9120305980528511,0.35975303194317415,predict_proba
0.3136300417246175,0.9127260083449235,0.35938453100353523,predict_proba
0.3150208623087622,0.9127260083449235,0.3586173729996997,predict_proba
0.3150208623087622,0.9130737134909597,0.358593064957336,predict_proba
0.31536856745479835,0.9130737134909597,0.3585710589448169,predict_proba
0.31536856745479835,0.9134214186369958,0.35852980154329767,predict_proba
0.3157162726008345,0.9134214186369958,0.3584032497737952,predict_proba
0.3157162726008345,0.913769123783032,0.3581784500799838,predict_proba
0.31641168289290683,0.913769123783032,0.3573725110396643,predict_proba
0.31641168289290683,0.9144645340751043,0.3564587361615076,predict_proba
0.316759388038943,0.9144645340751043,0.3561497615506513,predict_proba
0.316759388038943,0.9148122392211405,0.35606134515632976,predict_proba
0.31710709318497915,0.9148122392211405,0.35595885745401495,predict_proba
0.31710709318497915,0.9151599443671766,0.35505333334802464,predict_proba
0.3174547983310153,0.9151599443671766,0.3550465465425251,predict_proba
0.3174547983310153,0.9158553546592489,0.3538370406156265,predict_proba
0.3181502086230876,0.9158553546592489,0.353066464471214,predict_proba
0.3181502086230876,0.9162030598052852,0.35304719502207393,predict_proba
0.3191933240611961,0.9162030598052852,0.35214036026110157,predict_proba
0.3191933240611961,0.9165507649513213,0.3518207212235546,predict_proba
0.3198887343532684,0.9165507649513213,0.3506158127678662,predict_proba
0.3198887343532684,0.9168984700973575,0.3505225784697089,predict_proba
0.3202364394993046,0.9168984700973575,0.35039332414712754,predict_proba
0.3202364394993046,0.9172461752433936,0.35031720599403715,predict_proba
0.3219749652294854,0.9172461752433936,0.34676545847527546,predict_proba
0.3219749652294854,0.9175938803894298,0.3465789154451038,predict_proba
0.32232267037552154,0.9175938803894298,0.3463206589439026,predict_proba
0.32232267037552154,0.9179415855354659,0.3462643020858419,predict_proba
0.32301808066759385,0.9179415855354659,0.34585974225491123,predict_proba
0.32301808066759385,0.9182892906815021,0.34552491540567354,predict_proba
0.32336578581363007,0.9182892906815021,0.345237690242585,predict_proba
0.32336578581363007,0.9189847009735744,0.34511649891129226,predict_proba
0.32371349095966623,0.9189847009735744,0.3448631635440451,predict_proba
0.32371349095966623,0.9193324061196105,0.3443789264128915,predict_proba
0.32440890125173855,0.9193324061196105,0.3432222212529387,predict_proba
0.32440890125173855,0.9196801112656467,0.3427373901386048,predict_proba
0.32510431154381086,0.9196801112656467,0.34263091035176624,predict_proba
0.32510431154381086,0.9210709318497914,0.34133891175818565,predict_proba
0.3257997218358832,0.9210709318497914,0.3409402486756706,predict_proba
0.32614742698191934,0.9214186369958275,0.34076263102022447,predict_proba
0.32684283727399166,0.9214186369958275,0.34036007843379246,predict_proba
0.32684283727399166,0.9217663421418637,0.33903545327256895,predict_proba
0.327538247566064,0.9217663421418637,0.3381018930871028,predict_proba
0.327538247566064,0.9231571627260083,0.33624649946117047,predict_proba
0.3289290681502086,0.9231571627260083,0.3353943484520031,predict_proba
0.3289290681502086,0.9235048678720446,0.3353478955020761,predict_proba
0.3292767732962448,0.9235048678720446,0.33526132458177516,predict_proba
0.3292767732962448,0.9238525730180807,0.33501118533720653,predict_proba
0.33101529902642557,0.9238525730180807,0.3331690349833552,predict_proba
0.33101529902642557,0.924547983310153,0.332827163035803,predict_proba
0.33240611961057026,0.924547983310153,0.33203712422775816,predict_proba
0.33240611961057026,0.9252433936022253,0.3317416766081264,predict_proba
0.3327538247566064,0.9252433936022253,0.33167819679241933,predict_proba
0.3327538247566064,0.9255910987482615,0.33092098382025353,predict_proba
0.3337969401947149,0.9255910987482615,0.3291336159030524,predict_proba
0.3337969401947149,0.9259388038942976,0.3290054002205484,predict_proba
0.3344923504867872,0.9259388038942976,0.32866062303529775,predict_proba
0.3344923504867872,0.9262865090403338,0.32829250735074544,predict_proba
0.3355354659248957,0.9262865090403338,0.326842902187796,predict_proba
