false_positive_rate,true_positive_rate,threshold,score_source
0.34666203059805284,0.9290681502086231,0.316311932503534,predict_proba
0.34944367176634217,0.9290681502086231,0.31492768188368997,predict_proba
0.34944367176634217,0.9294158553546592,0.31470620044201386,predict_proba
0.35118219749652296,0.9294158553546592,0.3118932462654771,predict_proba
0.35118219749652296,0.9308066759388038,0.3104862286540871,predict_proba
0.35292072322670376,0.9308066759388038,0.30913401546979885,predict_proba
0.35292072322670376,0.93115438108484,0.3091042023866374,predict_proba
0.3532684283727399,0.93115438108484,0.30869531562740415,predict_proba
0.3532684283727399,0.9315020862308763,0.3085038408064723,predict_proba
0.3536161335187761,0.9315020862308763,0.3084160119170274,predict_proba
0.3536161335187761,0.9318497913769124,0.3083306096175587,predict_proba
0.35396383866481224,0.9318497913769124,0.3072181738473742,predict_proba
0.35465924895688455,0.9318497913769124,0.30711349672813776,predict_proba
0.35778859527121004,0.9318497913769124,0.3029828551197835,predict_proba
0.35778859527121004,0.9325452016689847,0.30252978353334725,predict_proba
0.35848400556328236,0.9325452016689847,0.3019342477648894,predict_proba
0.35848400556328236,0.9328929068150209,0.3019070211788799,predict_proba
0.35952712100139084,0.9328929068150209,0.30129231605435897,predict_proba
0.35952712100139084,0.933240611961057,0.30124515573817967,predict_proba
0.36022253129346316,0.933240611961057,0.30061903609853485,predict_proba
0.36022253129346316,0.9335883171070932,0.3003660720785949,predict_proba
0.36126564673157163,0.9335883171070932,0.2996087862294167,predict_proba
0.36126564673157163,0.9339360222531293,0.2995521907637842,predict_proba
0.36196105702364395,0.9339360222531293,0.2991464595591527,predict_proba
0.36196105702364395,0.9342837273991655,0.29854212880663705,predict_proba
0.3650904033379694,0.9342837273991655,0.29506106052540754,predict_proba
0.3657858136300417,0.9346314325452016,0.2946396876633721,predict_proba
0.36821974965229487,0.9346314325452016,0.2929346780457498,predict_proba
0.36821974965229487,0.9349791376912379,0.29268132278356707,predict_proba
0.3696105702364395,0.9349791376912379,0.2924213834967091,predict_proba
0.3696105702364395,0.935326842837274,0.2918993097430104,predict_proba
0.37169680111265646,0.935326842837274,0.2895018445688619,predict_proba
0.37273991655076494,0.935326842837274,0.28937129426335273,predict_proba
0.37343532684283726,0.935326842837274,0.2891687366554575,predict_proba
0.37343532684283726,0.9363699582753825,0.28836337893156244,predict_proba
0.3737830319888734,0.9363699582753825,0.28825918405647855,predict_proba
0.3737830319888734,0.9370653685674548,0.2871054560085213,predict_proba
0.37447844228094573,0.9370653685674548,0.286977007574625,predict_proba
0.37447844228094573,0.9374130737134909,0.28691056816014615,predict_proba
0.3758692628650904,0.9374130737134909,0.28638692251973563,predict_proba
0.3758692628650904,0.9388038942976356,0.2858315839366122,predict_proba
0.379346314325452,0.9388038942976356,0.28416000627095306,predict_proba
0.379346314325452,0.9391515994436718,0.2837083304992544,predict_proba
0.3796940194714882,0.9391515994436718,0.28359763447277375,predict_proba
0.3796940194714882,0.9401947148817803,0.2830951965284967,predict_proba
0.38073713490959665,0.9401947148817803,0.2818602605009225,predict_proba
0.38073713490959665,0.9405424200278164,0.2817881250355894,predict_proba
0.3810848400556328,0.9405424200278164,0.2817585443439723,predict_proba
0.3810848400556328,0.9408901251738526,0.2803152753198278,predict_proba
0.38178025034770513,0.9408901251738526,0.28025529882873385,predict_proba
0.38178025034770513,0.9412378303198887,0.28012248673574214,predict_proba
0.38317107093184977,0.9412378303198887,0.2782002862483313,predict_proba
0.38317107093184977,0.9415855354659249,0.2780651397959907,predict_proba
0.3859527121001391,0.9415855354659249,0.27645526203258275,predict_proba
0.3859527121001391,0.941933240611961,0.2762937033241239,predict_proba
0.3866481223922114,0.941933240611961,0.2757518139785233,predict_proba
0.3866481223922114,0.9426286509040334,0.27546127896570477,predict_proba
0.3876912378303199,0.9426286509040334,0.2745796955906585,predict_proba
0.3876912378303199,0.9429763560500696,0.2745298109315667,predict_proba
0.38977746870653684,0.9429763560500696,0.27262149153325826,predict_proba
0.38977746870653684,0.9433240611961057,0.27256523930716653,predict_proba
0.3911682892906815,0.9433240611961057,0.27119577935499534,predict_proba
0.3911682892906815,0.944019471488178,0.2711254478422075,predict_proba
0.3963838664812239,0.944019471488178,0.26694699598134225,predict_proba
0.3963838664812239,0.9443671766342142,0.266111998621698,predict_proba
0.3967315716272601,0.9443671766342142,0.26590533652637477,predict_proba
0.3967315716272601,0.9447148817802503,0.2659052561084472,predict_proba
0.4002086230876217,0.9447148817802503,0.2627773629204954,predict_proba
0.4002086230876217,0.9454102920723226,0.26254809212811286,predict_proba
0.402990264255911,0.9454102920723226,0.25983256641210606,predict_proba
0.402990264255911,0.9457579972183588,0.2595662278262859,predict_proba
0.4047287899860918,0.9457579972183588,0.25913431807616716,predict_proba
0.4047287899860918,0.9464534075104312,0.25800425502200347,predict_proba
0.40507649513212796,0.9464534075104312,0.25793704532886574,predict_proba
0.40507649513212796,0.9468011126564673,0.2578181817858206,predict_proba
0.40611961057023643,0.9468011126564673,0.25617043169865306,predict_proba
0.40611961057023643,0.9471488178025035,0.2559018658169682,predict_proba
0.4071627260083449,0.9471488178025035,0.2551235062650647,predict_proba
0.4071627260083449,0.9478442280945758,0.2550910229656228,predict_proba
0.40751043115438107,0.9478442280945758,0.2550195120472903,predict_proba
0.40751043115438107,0.9481919332406119,0.25463181767125936,predict_proba
0.40994436717663424,0.9481919332406119,0.25243812549575856,predict_proba
0.40994436717663424,0.9488873435326843,0.2517266272775139,predict_proba
0.41063977746870656,0.9488873435326843,0.25056698646092185,predict_proba
0.4113351877607789,0.9488873435326843,0.2488150682900275,predict_proba
0.41168289290681503,0.9488873435326843,0.24853883174920452,predict_proba
0.41168289290681503,0.9492350486787204,0.2483583158134601,predict_proba
0.4120305980528512,0.9492350486787204,0.24815835043909654,predict_proba
0.4120305980528512,0.9495827538247567,0.2472864563689042,predict_proba
0.41237830319888735,0.9495827538247567,0.24680917633706329,predict_proba
0.41237830319888735,0.950278164116829,0.24650137371273304,predict_proba
0.41307371349095967,0.950278164116829,0.24610736232215247,predict_proba
0.41307371349095967,0.9520166898470097,0.2453976598516849,predict_proba
0.413769123783032,0.9520166898470097,0.2450760361518089,predict_proba
0.413769123783032,0.9530598052851182,0.2446658533728159,predict_proba
0.41481223922114047,0.9530598052851182,0.2442862121385556,predict_proba
0.41481223922114047,0.9537552155771906,0.24368953602496032,predict_proba
0.4168984700973574,0.9537552155771906,0.24177385138446728,predict_proba
0.4168984700973574,0.9544506258692629,0.24153248610536196,predict_proba
0.41759388038942974,0.9544506258692629,0.24120737120280297,predict_proba
0.41759388038942974,0.9551460361613352,0.2406820781852832,predict_proba
0.41863699582753827,0.9551460361613352,0.2403157749614017,predict_proba
0.41863699582753827,0.9554937413073713,0.24005106175624627,predict_proba
0.42037552155771907,0.9554937413073713,0.23794110011982145,predict_proba
0.42037552155771907,0.9561891515994436,0.23728871676168284,predict_proba
0.4217663421418637,0.9561891515994436,0.23590560755180562,predict_proba
0.4217663421418637,0.9565368567454798,0.235761585654728,predict_proba
0.42211404728789986,0.9565368567454798,0.2355342289770876,predict_proba
0.42211404728789986,0.9568845618915159,0.23537438691515472,predict_proba
0.42559109874826145,0.9568845618915159,0.23212471879771837,predict_proba
0.42559109874826145,0.9572322670375522,0.23190078742905085,predict_proba
0.42698191933240615,0.9572322670375522,0.2307710554627021,predict_proba
0.42698191933240615,0.9575799721835884,0.2304389813496075,predict_proba
0.4280250347705146,0.9575799721835884,0.2299465377630793,predict_proba
0.4280250347705146,0.9579276773296245,0.22963055594716675,predict_proba
0.42941585535465926,0.9579276773296245,0.22936042229501133,predict_proba
0.42941585535465926,0.9582753824756607,0.22929287659109532,predict_proba
0.4315020862308762,0.9582753824756607,0.22723412242483257,predict_proba
0.4315020862308762,0.9586230876216968,0.22719684890573383,predict_proba
0.43289290681502085,0.9586230876216968,0.2268375281116243,predict_proba
0.43289290681502085,0.958970792767733,0.22669231693013558,predict_proba
0.4349791376912378,0.958970792767733,0.22591404122028513,predict_proba
0.4349791376912378,0.9593184979137691,0.22591310930586198,predict_proba
0.4356745479833102,0.9593184979137691,0.22580422500589428,predict_proba
0.4356745479833102,0.9596662030598053,0.2257516881388171,predict_proba
0.43602225312934634,0.9596662030598053,0.22558451739521934,predict_proba
0.43602225312934634,0.9600139082058414,0.22552520755998032,predict_proba
0.437413073713491,0.9600139082058414,0.2244409546460483,predict_proba
0.437413073713491,0.9603616133518776,0.2243267897703152,predict_proba
0.4398470097357441,0.9603616133518776,0.2221349517625166,predict_proba
0.4398470097357441,0.9607093184979137,0.22183764512833884,predict_proba
0.4412378303198887,0.9607093184979137,0.2195425352943935,predict_proba
0.4412378303198887,0.9617524339360223,0.21895900884771208,predict_proba
0.4415855354659249,0.9617524339360223,0.21883145633181067,predict_proba
0.4415855354659249,0.9624478442280946,0.21798884740642227,predict_proba
0.44262865090403336,0.9624478442280946,0.2177607087988359,predict_proba
0.44262865090403336,0.9627955493741307,0.21775110621710836,predict_proba
0.4433240611961057,0.9627955493741307,0.2173567470924969,predict_proba
0.4433240611961057,0.963490959666203,0.21659507742795917,predict_proba
0.4502781641168289,0.963490959666203,0.21041802288167052,predict_proba
0.4502781641168289,0.9638386648122392,0.21035312877048035,predict_proba
0.4506258692628651,0.9638386648122392,0.21023750348845519,predict_proba
0.4506258692628651,0.9641863699582753,0.21022373035125225,predict_proba
0.45097357440890123,0.9641863699582753,0.20945246053022135,predict_proba
0.45097357440890123,0.9645340751043116,0.20939709335899592,predict_proba
0.4527121001390821,0.9645340751043116,0.20847110424126514,predict_proba
0.4527121001390821,0.9648817802503477,0.207828888155258,predict_proba
0.45479833101529904,0.9648817802503477,0.2068221846766996,predict_proba
0.45479833101529904,0.9652294853963839,0.20514367748564596,predict_proba
0.4575799721835883,0.9652294853963839,0.20195753103887176,predict_proba
0.4575799721835883,0.9655771905424201,0.20187991047033327,predict_proba
0.45827538247566063,0.9655771905424201,0.20054945484103043,predict_proba
0.45827538247566063,0.9659248956884562,0.20042530373014683,predict_proba
0.46627260083449235,0.9659248956884562,0.19389922979759883,predict_proba
0.46627260083449235,0.9662726008344924,0.19346399671265568,predict_proba
0.4704450625869263,0.9662726008344924,0.18970333213999924,predict_proba
0.4704450625869263,0.9669680111265647,0.18964085385058185,predict_proba
0.47114047287899863,0.9669680111265647,0.18940685684794129,predict_proba
0.4728789986091794,0.9669680111265647,0.1878003521909269,predict_proba
0.4732267037552156,0.9673157162726008,0.18726969036675417,predict_proba
0.4756606397774687,0.9673157162726008,0.18551835239112524,predict_proba
0.4756606397774687,0.967663421418637,0.18521158557350184,predict_proba
0.4801808066759388,0.967663421418637,0.18350368741885456,predict_proba
0.4801808066759388,0.9683588317107094,0.183099411373916,predict_proba
0.48087621696801114,0.9683588317107094,0.182968491798412,predict_proba
0.48087621696801114,0.9687065368567455,0.18283775976960906,predict_proba
0.48817802503477054,0.9687065368567455,0.177638892717225,predict_proba
0.48817802503477054,0.969749652294854,0.17697072377830192,predict_proba
0.49061196105702365,0.969749652294854,0.17561503940774048,predict_proba
0.49061196105702365,0.9700973574408901,0.17558489135567798,predict_proba
0.4937413073713491,0.9700973574408901,0.1735380003611286,predict_proba
0.4937413073713491,0.9704450625869263,0.17321907169028056,predict_proba
0.49408901251738524,0.9704450625869263,0.17310037717237112,predict_proba
0.49408901251738524,0.9707927677329624,0.17282005727032462,predict_proba
0.4954798331015299,0.9707927677329624,0.17184810977525516,predict_proba
0.4954798331015299,0.9711404728789986,0.17130951030068858,predict_proba
0.4958275382475661,0.9711404728789986,0.1712833804443784,predict_proba
0.4958275382475661,0.9714881780250347,0.1706047429750035,predict_proba
0.4982614742698192,0.9714881780250347,0.16891800303163412,predict_proba
0.4982614742698192,0.971835883171071,0.1688602765298243,predict_proba
0.49965229485396384,0.971835883171071,0.16776497611632613,predict_proba
0.49965229485396384,0.972183588317107,0.16772896533630496,predict_proba
0.5010431154381085,0.972183588317107,0.16641906561311018,predict_proba
0.5010431154381085,0.9725312934631433,0.1657051367265109,predict_proba
0.5013908205841446,0.9725312934631433,0.16563861516724193,predict_proba
0.5013908205841446,0.9728789986091794,0.1653816828262882,predict_proba
0.5017385257301809,0.9728789986091794,0.16529016679431577,predict_proba
0.5017385257301809,0.9732267037552156,0.1652860730050807,predict_proba
0.5059109874826148,0.9732267037552156,0.16356164256453012,predict_proba
0.5059109874826148,0.9735744089012517,0.16352073665627942,predict_proba
0.5069541029207232,0.9735744089012517,0.16238186675037022,predict_proba
0.5069541029207232,0.9739221140472879,0.16200126704935094,predict_proba
0.5097357440890126,0.9739221140472879,0.16059401981520813,predict_proba
0.5097357440890126,0.9742698191933241,0.16057089696484725,predict_proba
0.5139082058414465,0.9742698191933241,0.15872464926892105,predict_proba
0.5139082058414465,0.9746175243393602,0.15828905854436384,predict_proba
0.5159944367176634,0.9746175243393602,0.15780577163727272,predict_proba
0.5159944367176634,0.9753129346314325,0.1570946088908006,predict_proba
0.5198191933240612,0.9753129346314325,0.15471800093732654,predict_proba
0.5198191933240612,0.9756606397774688,0.15468034246495532,predict_proba
0.5222531293463143,0.9756606397774688,0.15326800905166052,predict_proba
0.5222531293463143,0.9760083449235049,0.15297552220200822,predict_proba
0.5226008344923505,0.9760083449235049,0.1529085097015972,predict_proba
0.5226008344923505,0.9763560500695411,0.15285647154240653,predict_proba
0.5236439499304589,0.9763560500695411,0.15247704897068184,predict_proba
0.5236439499304589,0.9767037552155772,0.1523926968110432,predict_proba
0.5243393602225312,0.9767037552155772,0.1519475204697092,predict_proba
0.5243393602225312,0.9770514603616134,0.1516439427010336,predict_proba
0.5309457579972183,0.9770514603616134,0.14837662742582844,predict_proba
0.5309457579972183,0.9777468706536857,0.14834816571265186,predict_proba
0.5319888734353269,0.9777468706536857,0.1482230993500882,predict_proba
0.5319888734353269,0.9780945757997218,0.14816415523714957,predict_proba
0.5330319888734353,0.9780945757997218,0.14809898846570052,predict_proba
0.5330319888734353,0.978442280945758,0.1479556644544164,predict_proba
0.5375521557719054,0.978442280945758,0.14567644410444833,predict_proba
0.5375521557719054,0.9787899860917941,0.14558621263851235,predict_proba
0.5382475660639777,0.9787899860917941,0.14554946438386088,predict_proba
0.5382475660639777,0.9791376912378303,0.1453685739858124,predict_proba
0.5441585535465925,0.9791376912378303,0.14264934324046866,predict_proba
0.5441585535465925,0.9794853963838664,0.14258020204127128,predict_proba
0.5500695410292072,0.9794853963838664,0.13955827113962455,predict_proba
0.5511126564673157,0.9794853963838664,0.13939690023992585,predict_proba
0.5518080667593881,0.9794853963838664,0.1389401485980218,predict_proba
0.5525034770514604,0.9794853963838664,0.13892837883989245,predict_proba
0.5535465924895688,0.9794853963838664,0.1384308805552324,predict_proba
0.5535465924895688,0.9798331015299027,0.1384113824159471,predict_proba
0.5556328233657858,0.9798331015299027,0.13747689389505835,predict_proba
0.5556328233657858,0.9801808066759388,0.1373033950616673,predict_proba
0.5605006954102921,0.9801808066759388,0.13511674157117068,predict_proba
0.5605006954102921,0.980528511821975,0.13509528677713084,predict_proba
0.5615438108484005,0.980528511821975,0.13455826502147616,predict_proba
0.5615438108484005,0.9808762169680111,0.1341619791107672,predict_proba
0.5625869262865091,0.9808762169680111,0.13375236912794794,predict_proba
0.5625869262865091,0.9812239221140473,0.1335790865750657,predict_proba
0.5664116828929068,0.9812239221140473,0.13093052816426615,predict_proba
0.5664116828929068,0.9815716272600834,0.1308424833342358,predict_proba
0.5678025034770514,0.9815716272600834,0.13026564109868513,predict_proba
0.5678025034770514,0.9819193324061196,0.13019172809915242,predict_proba
0.5778859527121002,0.9819193324061196,0.12498727495601092,predict_proba
0.5782336578581363,0.9822670375521557,0.12495594862377478,predict_proba
0.5820584144645341,0.9822670375521557,0.12349399630954175,predict_proba
0.5820584144645341,0.9826147426981919,0.12348024116737112,predict_proba
0.5848400556328234,0.9826147426981919,0.12165456633248511,predict_proba
0.5848400556328234,0.9829624478442281,0.12128918027423084,predict_proba
0.5872739916550765,0.9829624478442281,0.12061980266440778,predict_proba
0.5872739916550765,0.9836578581363005,0.12044387268711594,predict_proba
0.5924895688456189,0.9836578581363005,0.11867455031493297,predict_proba
0.5924895688456189,0.9840055632823366,0.118627151366597,predict_proba
0.5959666203059806,0.9840055632823366,0.11718203339403374,predict_proba
0.5959666203059806,0.9843532684283728,0.11710742525395418,predict_proba
0.6008344923504868,0.9843532684283728,0.11508597222110274,predict_proba
0.6015299026425591,0.9843532684283728,0.1146253549293108,predict_proba
0.6039638386648123,0.9843532684283728,0.11348935523017378,predict_proba
0.6039638386648123,0.9847009735744089,0.1132906216102499,predict_proba
0.6046592489568846,0.9847009735744089,0.11279746306925578,predict_proba
0.6046592489568846,0.9850486787204451,0.1127597518196917,predict_proba
0.6084840055632823,0.9850486787204451,0.11073419774425267,predict_proba
0.6084840055632823,0.9853963838664812,0.11063222911524434,predict_proba
0.6171766342141863,0.9853963838664812,0.1077145738312857,predict_proba
0.6171766342141863,0.9857440890125174,0.10741089017682623,predict_proba
0.6182197496522949,0.9857440890125174,0.10718125327180542,predict_proba
0.6182197496522949,0.9860917941585535,0.10700674111235833,predict_proba
0.6223922114047288,0.9860917941585535,0.10564204784601422,predict_proba
0.6223922114047288,0.9864394993045897,0.10559891966889912,predict_proba
0.6321279554937413,0.9864394993045897,0.10247299235097948,predict_proba
0.6321279554937413,0.9867872044506258,0.10217045168532603,predict_proba
0.633518776077886,0.9867872044506258,0.10113058374623786,predict_proba
0.6342141863699583,0.9867872044506258,0.10093867981484829,predict_proba
0.6387343532684284,0.9867872044506258,0.09956853530967566,predict_proba
0.6387343532684284,0.9871349095966621,0.09943427817179161,predict_proba
0.6397774687065368,0.9871349095966621,0.09898888269675023,predict_proba
0.6397774687065368,0.9874826147426982,0.0989114420420027,predict_proba
0.6411682892906815,0.9874826147426982,0.09869358508240786,predict_proba
0.6411682892906815,0.9878303198887344,0.09845754930338736,predict_proba
0.6418636995827538,0.9878303198887344,0.09819155815872221,predict_proba
0.6425591098748261,0.9878303198887344,0.09818705612617236,predict_proba
0.6543810848400556,0.9878303198887344,0.09387755953331786,predict_proba
0.6543810848400556,0.9881780250347705,0.09384161170137865,predict_proba
0.6547287899860917,0.9881780250347705,0.09333869185717451,predict_proba
0.6547287899860917,0.9885257301808067,0.09330466559145881,predict_proba
0.6561196105702365,0.9885257301808067,0.09311011515539605,predict_proba
0.6561196105702365,0.9888734353268428,0.0931001668804023,predict_proba
0.6564673157162726,0.9888734353268428,0.09294476389746259,predict_proba
0.6564673157162726,0.989221140472879,0.0929266282588526,predict_proba
0.6623783031988874,0.989221140472879,0.09072937181675181,predict_proba
0.6623783031988874,0.9895688456189151,0.0906609443350303,predict_proba
0.6648122392211405,0.9895688456189151,0.09003092373089665,predict_proba
0.6648122392211405,0.9899165507649513,0.08983399447667265,predict_proba
0.6672461752433936,0.9899165507649513,0.08897266115760467,predict_proba
0.6672461752433936,0.9902642559109874,0.08894950502117523,predict_proba
0.6693324061196105,0.9902642559109874,0.08869634561680696,predict_proba
0.6700278164116829,0.9902642559109874,0.08869403291454016,predict_proba
0.6825452016689847,0.9902642559109874,0.08557856580184371,predict_proba
0.6825452016689847,0.9906119610570236,0.08527566803716591,predict_proba
0.6894993045897079,0.9906119610570236,0.08324340592771284,predict_proba
0.6894993045897079,0.9909596662030598,0.08295521993859266,predict_proba
0.696105702364395,0.9909596662030598,0.08118134243635944,predict_proba
0.696105702364395,0.991307371349096,0.08103825787567134,predict_proba
0.6968011126564673,0.991307371349096,0.08102647664253998,predict_proba
0.7127955493741307,0.991307371349096,0.07627032152697694,predict_proba
0.713490959666203,0.991307371349096,0.07626120115076965,predict_proba
0.7194019471488178,0.991307371349096,0.07467433762258335,predict_proba
0.7194019471488178,0.9916550764951322,0.07455227990503462,predict_proba
0.7204450625869263,0.9916550764951322,0.07438097448131568,predict_proba
0.7207927677329624,0.9920027816411683,0.07436387981580633,predict_proba
0.7260083449235049,0.9920027816411683,0.07257451063110866,predict_proba
0.7260083449235049,0.9923504867872045,0.072555479246915,predict_proba
0.7263560500695411,0.9923504867872045,0.07254414363242577,predict_proba
0.7277468706536857,0.9923504867872045,0.07247793984428383,predict_proba
0.7357440890125174,0.9923504867872045,0.06988522226451492,predict_proba
0.7357440890125174,0.9926981919332406,0.06985571224715692,predict_proba
0.7395688456189151,0.9926981919332406,0.06938036920870408,predict_proba
0.7402642559109874,0.9926981919332406,0.06919334130339136,predict_proba
0.7444367176634215,0.9926981919332406,0.0670944741710033,predict_proba
0.7444367176634215,0.9930458970792768,0.06695090142152925,predict_proba
0.7524339360222532,0.9930458970792768,0.06313707551115787,predict_proba
0.7524339360222532,0.9933936022253129,0.06299232291331296,predict_proba
0.7531293463143255,0.9933936022253129,0.0626412568787041,predict_proba
0.7531293463143255,0.9937413073713491,0.06254059708625159,predict_proba
0.7559109874826148,0.9937413073713491,0.061796288803585425,predict_proba
0.7559109874826148,0.9940890125173852,0.06165989268344796,predict_proba
0.7562586926286509,0.9940890125173852,0.061612115503620044,predict_proba
0.7562586926286509,0.9947844228094576,0.06142916004383205,predict_proba
0.7604311543810849,0.9947844228094576,0.060313384936995534,predict_proba
0.7604311543810849,0.9951321279554938,0.06024862783374361,predict_proba
0.7677329624478443,0.9951321279554938,0.05870096401991845,predict_proba
0.7677329624478443,0.9954798331015299,0.05868591724250843,predict_proba
0.7701668984700973,0.9954798331015299,0.0579655932788056,predict_proba
0.7701668984700973,0.9958275382475661,0.05778067347665658,predict_proba
0.7861613351877608,0.9958275382475661,0.05405800382788481,predict_proba
0.7861613351877608,0.9961752433936022,0.054019669006440826,predict_proba
0.805980528511822,0.9961752433936022,0.04795605062222712,predict_proba
0.805980528511822,0.9965229485396384,0.04792111103721043,predict_proba
0.8310152990264256,0.9965229485396384,0.0411544726507059,predict_proba
0.8310152990264256,0.9968706536856745,0.04094043747134321,predict_proba
0.8431849791376912,0.9968706536856745,0.0376501448936405,predict_proba
0.8438803894297635,0.9968706536856745,0.037597882940093176,predict_proba
0.844923504867872,0.9968706536856745,0.03758273144938067,predict_proba
0.8484005563282336,0.9968706536856745,0.036811668426073,predict_proba
0.8484005563282336,0.9972183588317107,0.036670747206846675,predict_proba
0.8536161335187761,0.9972183588317107,0.035502386129640726,predict_proba
0.8543115438108484,0.9972183588317107,0.03540383843699666,predict_proba
0.8609179415855355,0.9972183588317107,0.034089263955558606,predict_proba
0.8616133518776078,0.9972183588317107,0.03408892940808317,predict_proba
0.8675243393602226,0.9972183588317107,0.03311165010198338,predict_proba
0.8675243393602226,0.9975660639777468,0.03305464028784497,predict_proba
0.8737830319888734,0.9975660639777468,0.03128988382867593,predict_proba
0.8744784422809457,0.9975660639777468,0.03114513470551486,predict_proba
0.8831710709318498,0.9975660639777468,0.02900459167965963,predict_proba
0.8831710709318498,0.997913769123783,0.02894519425443689,predict_proba
0.8911682892906815,0.997913769123783,0.02646034780711077,predict_proba
0.8911682892906815,0.9982614742698191,0.026009845602065335,predict_proba
0.89221140472879,0.9982614742698191,0.02579838352404526,predict_proba
0.89221140472879,0.9986091794158554,0.02557872229768192,predict_proba
0.9109874826147427,0.9986091794158554,0.020165214278400814,predict_proba
0.9109874826147427,0.9989568845618915,0.020114961978199557,predict_proba
0.9113351877607788,0.9989568845618915,0.020050347204998945,predict_proba
0.9113351877607788,0.9993045897079277,0.020017616258039116,predict_proba
0.9269819193324061,0.9993045897079277,0.01686476078348871,predict_proba
0.9276773296244785,0.9993045897079277,0.01681047916750479,predict_proba
0.9276773296244785,0.9996522948539638,0.016659635684071656,predict_proba
0.9763560500695411,0.9996522948539638,0.007181953665610643,predict_proba
0.9763560500695411,1.0,0.007174803840268299,predict_proba
1.0,1.0,0.0008266958039290108,predict_proba
