false_positive_rate,true_positive_rate,threshold,score_source
0.19089012517385257,0.8108484005563282,0.60032165,predict_proba
0.19123783031988872,0.8111961057023644,0.6000367,predict_proba
0.19123783031988872,0.8115438108484005,0.5999988,predict_proba
0.19158553546592488,0.8115438108484005,0.59905666,predict_proba
0.19158553546592488,0.8118915159944368,0.5989663,predict_proba
0.19193324061196107,0.8118915159944368,0.59883916,predict_proba
0.19193324061196107,0.8122392211404729,0.59866333,predict_proba
0.1926286509040334,0.8122392211404729,0.59729034,predict_proba
0.1926286509040334,0.814673157162726,0.5950927,predict_proba
0.19367176634214187,0.814673157162726,0.5928761,predict_proba
0.19401947148817802,0.8153685674547984,0.59238887,predict_proba
0.19401947148817802,0.8160639777468707,0.59201026,predict_proba
0.19401947148817802,0.816759388038943,0.5906145,predict_proba
0.19401947148817802,0.8171070931849791,0.590523,predict_proba
0.19471488178025034,0.8174547983310153,0.5899975,predict_proba
0.19471488178025034,0.81884561891516,0.5888374,predict_proba
0.1950625869262865,0.81884561891516,0.5878308,predict_proba
0.1950625869262865,0.8198887343532685,0.58673626,predict_proba
0.19541029207232266,0.8198887343532685,0.5864092,predict_proba
0.19541029207232266,0.8202364394993046,0.58584493,predict_proba
0.19575799721835882,0.8202364394993046,0.5858037,predict_proba
0.19645340751043117,0.8209318497913769,0.5855073,predict_proba
0.19645340751043117,0.8212795549374131,0.5853738,predict_proba
0.19680111265646733,0.8216272600834492,0.58532625,predict_proba
0.19680111265646733,0.8219749652294854,0.5851274,predict_proba
0.19714881780250348,0.8219749652294854,0.58512735,predict_proba
0.19714881780250348,0.8223226703755215,0.5850688,predict_proba
0.19749652294853964,0.8226703755215578,0.5849613,predict_proba
0.19749652294853964,0.8233657858136301,0.5844793,predict_proba
0.1978442280945758,0.8237134909596662,0.58419836,predict_proba
0.1978442280945758,0.8240611961057024,0.58370954,predict_proba
0.19819193324061196,0.8240611961057024,0.58368397,predict_proba
0.19819193324061196,0.8244089012517385,0.58342844,predict_proba
0.19923504867872044,0.8244089012517385,0.5821156,predict_proba
0.19923504867872044,0.8247566063977747,0.5817778,predict_proba
0.19993045897079276,0.8261474269819193,0.5813687,predict_proba
0.2006258692628651,0.8261474269819193,0.58102584,predict_proba
0.2006258692628651,0.827538247566064,0.58077466,predict_proba
0.2006258692628651,0.8285813630041725,0.5802272,predict_proba
0.20097357440890126,0.8285813630041725,0.58014107,predict_proba
0.20132127955493742,0.8289290681502086,0.58004755,predict_proba
0.20166898470097358,0.8289290681502086,0.5799928,predict_proba
0.20201668984700974,0.8292767732962448,0.5799726,predict_proba
0.20201668984700974,0.8299721835883171,0.5787174,predict_proba
0.20201668984700974,0.8306675938803895,0.5786485,predict_proba
0.20201668984700974,0.8310152990264256,0.5777858,predict_proba
0.20305980528511822,0.8310152990264256,0.57756585,predict_proba
0.20305980528511822,0.8313630041724618,0.5774484,predict_proba
0.20340751043115438,0.8317107093184979,0.5767944,predict_proba
0.20375521557719053,0.8317107093184979,0.57587516,predict_proba
0.2041029207232267,0.8320584144645341,0.57527333,predict_proba
0.2041029207232267,0.8324061196105702,0.57518184,predict_proba
0.20445062586926285,0.8324061196105702,0.57500863,predict_proba
0.2051460361613352,0.8331015299026425,0.5748719,predict_proba
0.206884561891516,0.8331015299026425,0.57253957,predict_proba
0.206884561891516,0.8337969401947148,0.5717838,predict_proba
0.2075799721835883,0.8337969401947148,0.5713249,predict_proba
0.2075799721835883,0.8344923504867872,0.57053304,predict_proba
0.2096662030598053,0.8344923504867872,0.5674799,predict_proba
0.2096662030598053,0.8348400556328234,0.5673926,predict_proba
0.2103616133518776,0.8351877607788595,0.5672024,predict_proba
0.21070931849791377,0.8351877607788595,0.5668689,predict_proba
0.21105702364394993,0.8355354659248957,0.5664716,predict_proba
0.21105702364394993,0.8358831710709318,0.56581867,predict_proba
0.2114047287899861,0.8369262865090403,0.5658044,predict_proba
0.2114047287899861,0.8372739916550765,0.565041,predict_proba
0.2114047287899861,0.8390125173852573,0.5649024,predict_proba
0.2114047287899861,0.8400556328233658,0.5636803,predict_proba
0.21175243393602225,0.8400556328233658,0.56315076,predict_proba
0.21175243393602225,0.8407510431154381,0.5623727,predict_proba
0.21314325452016689,0.8407510431154381,0.56068003,predict_proba
0.21349095966620307,0.8410987482614742,0.5606268,predict_proba
0.21383866481223923,0.8410987482614742,0.55957794,predict_proba
0.21453407510431155,0.8421418636995828,0.5592705,predict_proba
0.21453407510431155,0.8424895688456189,0.5592074,predict_proba
0.2148817802503477,0.8424895688456189,0.5589096,predict_proba
0.2148817802503477,0.8428372739916551,0.55889803,predict_proba
0.21522948539638387,0.8428372739916551,0.55876726,predict_proba
0.21522948539638387,0.8445757997218358,0.5587672,predict_proba
0.21522948539638387,0.844923504867872,0.558729,predict_proba
0.2159248956884562,0.844923504867872,0.55784917,predict_proba
0.21627260083449235,0.8452712100139083,0.5567917,predict_proba
0.21627260083449235,0.8456189151599444,0.5557304,predict_proba
0.2166203059805285,0.8456189151599444,0.5552253,predict_proba
0.2166203059805285,0.8459666203059806,0.5552045,predict_proba
0.21696801112656466,0.8459666203059806,0.554819,predict_proba
0.21696801112656466,0.8473574408901252,0.55333716,predict_proba
0.21766342141863698,0.8473574408901252,0.5503145,predict_proba
0.21766342141863698,0.8484005563282336,0.548831,predict_proba
0.21835883171070933,0.8484005563282336,0.5482843,predict_proba
0.21835883171070933,0.8487482614742698,0.547884,predict_proba
0.21835883171070933,0.8494436717663422,0.5477705,predict_proba
0.21835883171070933,0.8497913769123783,0.5474493,predict_proba
0.2187065368567455,0.8497913769123783,0.5474099,predict_proba
0.2187065368567455,0.8501390820584145,0.5473994,predict_proba
0.2194019471488178,0.8501390820584145,0.5469833,predict_proba
0.2194019471488178,0.8508344923504868,0.54673034,predict_proba
0.22044506258692628,0.8508344923504868,0.5460057,predict_proba
0.22079276773296244,0.8508344923504868,0.5452678,predict_proba
0.22079276773296244,0.8515299026425591,0.5436749,predict_proba
0.22148817802503476,0.8515299026425591,0.5430479,predict_proba
0.22148817802503476,0.8522253129346314,0.5416678,predict_proba
0.22183588317107092,0.8522253129346314,0.5414412,predict_proba
0.22183588317107092,0.8525730180806675,0.5413792,predict_proba
0.22253129346314326,0.8529207232267038,0.5409873,predict_proba
0.22253129346314326,0.8532684283727399,0.5409318,predict_proba
0.2239221140472879,0.8532684283727399,0.5383718,predict_proba
0.2239221140472879,0.8536161335187761,0.5372767,predict_proba
0.22461752433936022,0.8543115438108484,0.5366838,predict_proba
0.22461752433936022,0.8546592489568846,0.5366711,predict_proba
0.2256606397774687,0.8550069541029207,0.53626746,predict_proba
0.2256606397774687,0.8553546592489569,0.53608775,predict_proba
0.22739916550764952,0.8553546592489569,0.53479385,predict_proba
0.22739916550764952,0.855702364394993,0.5337999,predict_proba
0.22774687065368568,0.855702364394993,0.5337268,predict_proba
0.22774687065368568,0.8567454798331016,0.53223383,predict_proba
0.228442280945758,0.85778859527121,0.5322338,predict_proba
0.228442280945758,0.8581363004172462,0.53205144,predict_proba
0.22878998609179416,0.8581363004172462,0.5316263,predict_proba
0.22948539638386647,0.8584840055632823,0.53121644,predict_proba
0.22948539638386647,0.8588317107093185,0.5304783,predict_proba
0.22983310152990263,0.8588317107093185,0.53000087,predict_proba
0.22983310152990263,0.8591794158553546,0.52986324,predict_proba
0.2301808066759388,0.8591794158553546,0.5284646,predict_proba
0.2301808066759388,0.8598748261474269,0.52697,predict_proba
0.23052851182197495,0.8598748261474269,0.52614546,predict_proba
0.2312239221140473,0.8605702364394993,0.5258722,predict_proba
0.23226703755215578,0.8605702364394993,0.5247492,predict_proba
0.23226703755215578,0.8609179415855355,0.52458584,predict_proba
0.23261474269819193,0.8609179415855355,0.52409405,predict_proba
0.23261474269819193,0.8612656467315716,0.5234112,predict_proba
0.23331015299026425,0.8612656467315716,0.52297825,predict_proba
0.23331015299026425,0.8616133518776078,0.52282476,predict_proba
0.2336578581363004,0.8619610570236439,0.52231055,predict_proba
0.2336578581363004,0.8630041724617524,0.52145684,predict_proba
0.23400556328233657,0.8630041724617524,0.5213015,predict_proba
0.23400556328233657,0.8633518776077886,0.5210375,predict_proba
0.2347009735744089,0.8633518776077886,0.51883984,predict_proba
0.2364394993045897,0.8633518776077886,0.51836586,predict_proba
0.23678720445062587,0.8643949930458971,0.51715624,predict_proba
0.23713490959666203,0.8643949930458971,0.5154058,predict_proba
0.23713490959666203,0.8650904033379694,0.5151597,predict_proba
0.23713490959666203,0.8654381084840056,0.51515883,predict_proba
0.2374826147426982,0.8654381084840056,0.5150574,predict_proba
0.2374826147426982,0.8671766342141863,0.5126937,predict_proba
0.2381780250347705,0.8671766342141863,0.5117646,predict_proba
0.2381780250347705,0.8675243393602226,0.5116257,predict_proba
0.23852573018080667,0.8675243393602226,0.51080763,predict_proba
0.23852573018080667,0.8692628650904033,0.50863224,predict_proba
0.23991655076495133,0.8699582753824756,0.50842065,predict_proba
0.2402642559109875,0.8703059805285118,0.50785786,predict_proba
0.24130737134909597,0.8703059805285118,0.5061065,predict_proba
0.24130737134909597,0.8706536856745479,0.50569504,predict_proba
0.24200278164116829,0.8706536856745479,0.50517863,predict_proba
0.24200278164116829,0.8716968011126565,0.5038972,predict_proba
0.24235048678720444,0.8716968011126565,0.50336176,predict_proba
0.24235048678720444,0.872739916550765,0.50093114,predict_proba
0.24339360222531292,0.872739916550765,0.4980838,predict_proba
0.24339360222531292,0.8730876216968011,0.497979,predict_proba
0.2437413073713491,0.8730876216968011,0.497657,predict_proba
0.2437413073713491,0.8734353268428373,0.49764132,predict_proba
0.24408901251738527,0.8734353268428373,0.49744394,predict_proba
0.24408901251738527,0.8741307371349096,0.49706548,predict_proba
0.24443671766342143,0.8741307371349096,0.49626783,predict_proba
0.24443671766342143,0.8744784422809457,0.49516946,predict_proba
0.24478442280945759,0.8744784422809457,0.4948199,predict_proba
0.24478442280945759,0.874826147426982,0.49481988,predict_proba
0.24617524339360222,0.874826147426982,0.4939441,predict_proba
0.24617524339360222,0.875173852573018,0.49283665,predict_proba
0.24652294853963838,0.875173852573018,0.49199736,predict_proba
0.24652294853963838,0.8758692628650904,0.4905164,predict_proba
0.24687065368567454,0.8758692628650904,0.49013963,predict_proba
0.24687065368567454,0.8765646731571627,0.48934034,predict_proba
0.2472183588317107,0.8765646731571627,0.48929068,predict_proba
0.2472183588317107,0.877260083449235,0.48897946,predict_proba
0.24756606397774686,0.877260083449235,0.48802674,predict_proba
0.24756606397774686,0.8779554937413073,0.48726475,predict_proba
0.24791376912378305,0.8786509040333796,0.4872647,predict_proba
0.24930458970792768,0.8786509040333796,0.48600456,predict_proba
0.24965229485396384,0.8793463143254521,0.4857476,predict_proba
0.25139082058414464,0.8796940194714882,0.48569566,predict_proba
0.2517385257301808,0.8796940194714882,0.48502657,predict_proba
0.2517385257301808,0.8800417246175244,0.48434383,predict_proba
0.2524339360222531,0.8800417246175244,0.4827891,predict_proba
0.2524339360222531,0.8810848400556328,0.4824946,predict_proba
0.2524339360222531,0.881432545201669,0.4817538,predict_proba
0.2527816411682893,0.881432545201669,0.48100275,predict_proba
0.2527816411682893,0.8817802503477051,0.48087338,predict_proba
0.25382475660639775,0.8817802503477051,0.47967428,predict_proba
0.25382475660639775,0.8821279554937413,0.47873113,predict_proba
0.2541724617524339,0.8821279554937413,0.47832015,predict_proba
0.2541724617524339,0.8828233657858137,0.4766783,predict_proba
0.2545201668984701,0.8828233657858137,0.4759251,predict_proba
0.25521557719054244,0.8828233657858137,0.47531903,predict_proba
0.25591098748261476,0.8828233657858137,0.4739455,predict_proba
0.25591098748261476,0.8831710709318498,0.47353736,predict_proba
0.25695410292072324,0.8831710709318498,0.47154352,predict_proba
0.2573018080667594,0.8838664812239221,0.47154343,predict_proba
0.2579972183588317,0.8838664812239221,0.47127748,predict_proba
0.2579972183588317,0.8842141863699583,0.47070527,predict_proba
0.25869262865090403,0.8842141863699583,0.47049752,predict_proba
0.25938803894297635,0.8842141863699583,0.4689829,predict_proba
0.25938803894297635,0.8849095966620306,0.46828857,predict_proba
0.2597357440890125,0.8849095966620306,0.4682314,predict_proba
0.2597357440890125,0.8856050069541029,0.4681239,predict_proba
0.2597357440890125,0.885952712100139,0.46811295,predict_proba
0.26043115438108483,0.8866481223922114,0.46811292,predict_proba
0.26112656467315715,0.8866481223922114,0.46638432,predict_proba
0.26112656467315715,0.8869958275382476,0.46564952,predict_proba
0.2614742698191933,0.8869958275382476,0.46510202,predict_proba
0.2614742698191933,0.8873435326842837,0.4648109,predict_proba
0.2621696801112656,0.8873435326842837,0.46286327,predict_proba
0.2621696801112656,0.8876912378303199,0.46262586,predict_proba
0.2635605006954103,0.8876912378303199,0.4608766,predict_proba
0.2635605006954103,0.8883866481223922,0.45976764,predict_proba
0.2639082058414465,0.8890820584144645,0.45926654,predict_proba
0.2639082058414465,0.8894297635605007,0.45702967,predict_proba
0.2646036161335188,0.8901251738525731,0.4566967,predict_proba
0.2652990264255911,0.8901251738525731,0.4550603,predict_proba
0.2652990264255911,0.8904728789986092,0.45477718,predict_proba
0.26599443671766343,0.8904728789986092,0.45446795,predict_proba
0.2663421418636996,0.8908205841446454,0.4530587,predict_proba
0.26912378303198886,0.8908205841446454,0.448329,predict_proba
0.26912378303198886,0.8911682892906815,0.4477241,predict_proba
0.269471488178025,0.8911682892906815,0.44731262,predict_proba
0.269471488178025,0.89221140472879,0.44245666,predict_proba
0.27016689847009734,0.89221140472879,0.4415831,predict_proba
0.27016689847009734,0.8936022253129347,0.43893534,predict_proba
0.27086230876216966,0.8936022253129347,0.43575367,predict_proba
0.27086230876216966,0.8939499304589708,0.43544596,predict_proba
0.2712100139082058,0.8939499304589708,0.4350645,predict_proba
0.2712100139082058,0.8949930458970793,0.4344522,predict_proba
0.2719054242002782,0.8949930458970793,0.4330351,predict_proba
0.2719054242002782,0.8960361613351877,0.4318526,predict_proba
0.273643949930459,0.8960361613351877,0.42992738,predict_proba
0.273643949930459,0.8963838664812239,0.42903432,predict_proba
0.27399165507649514,0.8963838664812239,0.4284182,predict_proba
0.27399165507649514,0.8967315716272601,0.4265189,predict_proba
0.2767732962447844,0.8967315716272601,0.42319065,predict_proba
0.2767732962447844,0.8974269819193325,0.42139748,predict_proba
0.2771210013908206,0.8974269819193325,0.42122087,predict_proba
0.2771210013908206,0.8981223922114048,0.42064655,predict_proba
0.2778164116828929,0.8981223922114048,0.4203595,predict_proba
0.2778164116828929,0.8988178025034771,0.41946384,predict_proba
0.27816411682892905,0.8988178025034771,0.41921672,predict_proba
0.27816411682892905,0.8991655076495132,0.41837573,predict_proba
0.2785118219749652,0.8991655076495132,0.41829625,predict_proba
0.2785118219749652,0.8995132127955494,0.4181743,predict_proba
0.27920723226703753,0.8995132127955494,0.4171905,predict_proba
0.27920723226703753,0.8998609179415855,0.41649577,predict_proba
0.28025034770514606,0.8998609179415855,0.41557416,predict_proba
0.28025034770514606,0.9002086230876217,0.41496953,predict_proba
0.2805980528511822,0.9002086230876217,0.41466463,predict_proba
0.2805980528511822,0.9005563282336578,0.4145173,predict_proba
0.28198887343532686,0.9005563282336578,0.41298798,predict_proba
0.28198887343532686,0.900904033379694,0.41219926,predict_proba
0.2840751043115438,0.900904033379694,0.4097156,predict_proba
0.2840751043115438,0.9012517385257302,0.40967685,predict_proba
0.28477051460361613,0.9012517385257302,0.40888986,predict_proba
0.28477051460361613,0.9019471488178025,0.40816322,predict_proba
0.28546592489568845,0.9019471488178025,0.4077561,predict_proba
0.28546592489568845,0.9022948539638387,0.4074069,predict_proba
0.2858136300417246,0.9022948539638387,0.40666842,predict_proba
0.2858136300417246,0.9026425591098748,0.40341547,predict_proba
0.2885952712100139,0.9026425591098748,0.39881405,predict_proba
0.2885952712100139,0.9040333796940194,0.39653575,predict_proba
0.2896383866481224,0.9040333796940194,0.39554244,predict_proba
0.2896383866481224,0.9043810848400556,0.39516038,predict_proba
0.2906815020862309,0.9043810848400556,0.39305228,predict_proba
0.2906815020862309,0.905076495132128,0.39212617,predict_proba
0.29207232267037553,0.905076495132128,0.3902825,predict_proba
0.29207232267037553,0.9054242002781642,0.39004412,predict_proba
0.2924200278164117,0.9054242002781642,0.3900111,predict_proba
0.2924200278164117,0.9061196105702365,0.38931298,predict_proba
0.29276773296244785,0.9061196105702365,0.3891063,predict_proba
0.29276773296244785,0.9064673157162726,0.38878083,predict_proba
0.29346314325452016,0.9064673157162726,0.38766116,predict_proba
0.29346314325452016,0.9071627260083449,0.38744658,predict_proba
0.2941585535465925,0.9071627260083449,0.38702253,predict_proba
0.2941585535465925,0.9075104311543811,0.38688245,predict_proba
0.2948539638386648,0.9075104311543811,0.38609886,predict_proba
0.2948539638386648,0.9078581363004172,0.38567105,predict_proba
0.2958970792767733,0.9078581363004172,0.38391754,predict_proba
0.2958970792767733,0.9085535465924895,0.38376242,predict_proba
0.29624478442280944,0.9085535465924895,0.38363922,predict_proba
0.29624478442280944,0.9089012517385258,0.38347125,predict_proba
0.29763560500695413,0.9089012517385258,0.38158375,predict_proba
0.29763560500695413,0.9092489568845619,0.3807619,predict_proba
0.2979833101529903,0.9092489568845619,0.38075143,predict_proba
0.2979833101529903,0.9095966620305981,0.38002136,predict_proba
0.29833101529902645,0.9095966620305981,0.37989983,predict_proba
0.29833101529902645,0.9099443671766342,0.37966704,predict_proba
0.2986787204450626,0.9099443671766342,0.37935302,predict_proba
0.2986787204450626,0.9102920723226704,0.3787932,predict_proba
0.2997218358831711,0.9102920723226704,0.37680224,predict_proba
0.2997218358831711,0.9109874826147427,0.37628275,predict_proba
0.3014603616133519,0.9109874826147427,0.37390324,predict_proba
0.3014603616133519,0.911682892906815,0.37256938,predict_proba
0.30180806675938804,0.911682892906815,0.37208688,predict_proba
0.30180806675938804,0.9120305980528511,0.37188372,predict_proba
0.30250347705146036,0.9120305980528511,0.37163028,predict_proba
0.30250347705146036,0.9123783031988874,0.37145618,predict_proba
0.3028511821974965,0.9123783031988874,0.37124982,predict_proba
0.3028511821974965,0.9127260083449235,0.37101996,predict_proba
0.3031988873435327,0.9127260083449235,0.3701856,predict_proba
0.3031988873435327,0.9141168289290682,0.36688036,predict_proba
0.30354659248956883,0.9141168289290682,0.36619672,predict_proba
0.30354659248956883,0.9151599443671766,0.36572915,predict_proba
0.3045897079276773,0.9151599443671766,0.3643028,predict_proba
0.3045897079276773,0.9155076495132128,0.36400303,predict_proba
0.30632823365785816,0.9155076495132128,0.3619772,predict_proba
0.30632823365785816,0.9158553546592489,0.36124495,predict_proba
0.3070236439499305,0.9158553546592489,0.36114886,predict_proba
0.3070236439499305,0.9162030598052852,0.36078796,predict_proba
0.30737134909596664,0.9162030598052852,0.36042964,predict_proba
0.30737134909596664,0.9172461752433936,0.35844323,predict_proba
0.3077190542420028,0.9172461752433936,0.35813913,predict_proba
0.3077190542420028,0.9179415855354659,0.35709688,predict_proba
0.3084144645340751,0.9179415855354659,0.35690328,predict_proba
0.3087621696801113,0.9182892906815021,0.35675922,predict_proba
0.3101529902642559,0.9182892906815021,0.3543339,predict_proba
0.3101529902642559,0.9186369958275382,0.35391492,predict_proba
0.31328233657858134,0.9186369958275382,0.34921956,predict_proba
0.31328233657858134,0.9193324061196105,0.34777278,predict_proba
0.3136300417246175,0.9193324061196105,0.34755597,predict_proba
0.3136300417246175,0.9196801112656467,0.3473076,predict_proba
0.3160639777468707,0.9196801112656467,0.34355804,predict_proba
0.3160639777468707,0.9200278164116829,0.34333542,predict_proba
0.3198887343532684,0.9200278164116829,0.34112206,predict_proba
0.3198887343532684,0.9203755215577191,0.34104633,predict_proba
0.3226703755215577,0.9203755215577191,0.3380439,predict_proba
0.3226703755215577,0.9207232267037552,0.33711177,predict_proba
0.32510431154381086,0.9207232267037552,0.33032963,predict_proba
0.32510431154381086,0.9210709318497914,0.3301256,predict_proba
0.325452016689847,0.9210709318497914,0.32977366,predict_proba
0.325452016689847,0.9214186369958275,0.32967013,predict_proba
0.32614742698191934,0.9214186369958275,0.32931802,predict_proba
0.32614742698191934,0.9221140472878998,0.32877514,predict_proba
0.327538247566064,0.9221140472878998,0.32726398,predict_proba
0.327538247566064,0.9228094575799722,0.32471368,predict_proba
0.3289290681502086,0.9228094575799722,0.32203767,predict_proba
0.3289290681502086,0.9231571627260083,0.3219266,predict_proba
0.32962447844228093,0.9231571627260083,0.32075784,predict_proba
0.32962447844228093,0.9238525730180807,0.31967476,predict_proba
0.33101529902642557,0.9238525730180807,0.3183411,predict_proba
0.33101529902642557,0.9242002781641169,0.31753355,predict_proba
0.3327538247566064,0.9242002781641169,0.31556842,predict_proba
0.3327538247566064,0.9248956884561892,0.3151354,predict_proba
0.33414464534075106,0.9248956884561892,0.31284013,predict_proba
0.33414464534075106,0.9255910987482615,0.31157094,predict_proba
0.33588317107093185,0.9255910987482615,0.30986783,predict_proba
0.33588317107093185,0.9259388038942976,0.3090053,predict_proba
0.33657858136300417,0.9259388038942976,0.3083298,predict_proba
0.3372739916550765,0.9259388038942976,0.30809054,predict_proba
0.33936022253129344,0.9259388038942976,0.30554822,predict_proba
0.33936022253129344,0.9262865090403338,0.3042198,predict_proba
0.34005563282336576,0.9262865090403338,0.30345196,predict_proba
0.34005563282336576,0.9266342141863699,0.30257356,predict_proba
0.3404033379694019,0.9266342141863699,0.30194122,predict_proba
0.3404033379694019,0.9269819193324061,0.30101222,predict_proba
0.34144645340751045,0.9269819193324061,0.2999753,predict_proba
0.34144645340751045,0.9276773296244785,0.29992515,predict_proba
0.34144645340751045,0.9280250347705146,0.2996991,predict_proba
0.34214186369958277,0.9280250347705146,0.2984582,predict_proba
0.34214186369958277,0.9287204450625869,0.2982501,predict_proba
0.34248956884561893,0.9287204450625869,0.29806656,predict_proba
0.34248956884561893,0.9301112656467315,0.29688862,predict_proba
0.34561891515994436,0.9301112656467315,0.29396892,predict_proba
0.34561891515994436,0.9304589707927677,0.29343766,predict_proba
0.3459666203059805,0.9304589707927677,0.29277292,predict_proba
0.3459666203059805,0.9308066759388038,0.29263517,predict_proba
0.3463143254520167,0.9308066759388038,0.2925779,predict_proba
0.3463143254520167,0.93115438108484,0.29250702,predict_proba
0.3477051460361613,0.93115438108484,0.29211786,predict_proba
0.3477051460361613,0.9328929068150209,0.29037803,predict_proba
0.34840055632823363,0.9328929068150209,0.28943112,predict_proba
0.34840055632823363,0.933240611961057,0.2889708,predict_proba
0.3487482614742698,0.933240611961057,0.28836498,predict_proba
0.3487482614742698,0.9335883171070932,0.28714237,predict_proba
0.34944367176634217,0.9335883171070932,0.28638458,predict_proba
0.34944367176634217,0.9346314325452016,0.28604144,predict_proba
0.35048678720445064,0.9346314325452016,0.28514236,predict_proba
0.35048678720445064,0.935326842837274,0.28507763,predict_proba
0.3532684283727399,0.935326842837274,0.28224212,predict_proba
0.3532684283727399,0.9360222531293463,0.2804199,predict_proba
0.3550069541029207,0.9360222531293463,0.27932185,predict_proba
0.3550069541029207,0.9370653685674548,0.27746958,predict_proba
0.35570236439499303,0.9370653685674548,0.27685013,predict_proba
0.35570236439499303,0.9374130737134909,0.2766492,predict_proba
0.3567454798331015,0.9374130737134909,0.27644464,predict_proba
0.3567454798331015,0.9377607788595271,0.2762897,predict_proba
0.3591794158553547,0.9377607788595271,0.27535912,predict_proba
0.3591794158553547,0.9388038942976356,0.27441522,predict_proba
0.36022253129346316,0.9388038942976356,0.27417684,predict_proba
0.3605702364394993,0.9388038942976356,0.27348027,predict_proba
0.3605702364394993,0.9394993045897079,0.27331713,predict_proba
0.3609179415855355,0.9394993045897079,0.27324378,predict_proba
0.3609179415855355,0.9401947148817803,0.272445,predict_proba
0.3616133518776078,0.9401947148817803,0.27127483,predict_proba
0.3616133518776078,0.9412378303198887,0.26964974,predict_proba
0.36439499304589706,0.9412378303198887,0.26635557,predict_proba
0.36439499304589706,0.9415855354659249,0.26475084,predict_proba
0.3647426981919332,0.9415855354659249,0.26410672,predict_proba
0.3647426981919332,0.9426286509040334,0.26281664,predict_proba
0.3657858136300417,0.9426286509040334,0.2623416,predict_proba
0.3657858136300417,0.9429763560500696,0.2618778,predict_proba
0.36613351877607786,0.9429763560500696,0.26176214,predict_proba
0.36613351877607786,0.9433240611961057,0.2615864,predict_proba
0.3696105702364395,0.9433240611961057,0.25742254,predict_proba
0.3696105702364395,0.944019471488178,0.25654092,predict_proba
0.37273991655076494,0.944019471488178,0.25358465,predict_proba
0.37343532684283726,0.9443671766342142,0.2535562,predict_proba
0.37343532684283726,0.9450625869262865,0.25213,predict_proba
0.3737830319888734,0.9450625869262865,0.25200668,predict_proba
0.3737830319888734,0.9457579972183588,0.25130692,predict_proba
0.3741307371349096,0.9457579972183588,0.25115502,predict_proba
0.3741307371349096,0.946105702364395,0.250999,predict_proba
0.37447844228094573,0.946105702364395,0.24998067,predict_proba
0.37447844228094573,0.9464534075104312,0.24990931,predict_proba
0.3748261474269819,0.9464534075104312,0.24948648,predict_proba
0.3748261474269819,0.9468011126564673,0.24948044,predict_proba
0.37552155771905427,0.9468011126564673,0.24925463,predict_proba
0.3758692628650904,0.9471488178025035,0.2490254,predict_proba
0.3769123783031989,0.9471488178025035,0.24764104,predict_proba
0.3769123783031989,0.9474965229485396,0.24720614,predict_proba
0.37726008344923506,0.9474965229485396,0.24694085,predict_proba
0.37726008344923506,0.9478442280945758,0.24685408,predict_proba
0.37830319888734354,0.9478442280945758,0.24583533,predict_proba
0.37830319888734354,0.9481919332406119,0.24576613,predict_proba
0.3810848400556328,0.9481919332406119,0.24441019,predict_proba
0.3810848400556328,0.9488873435326843,0.24375032,predict_proba
0.3821279554937413,0.9488873435326843,0.24193937,predict_proba
0.3821279554937413,0.9492350486787204,0.24154463,predict_proba
0.38247566063977745,0.9492350486787204,0.24037114,predict_proba
0.38247566063977745,0.9495827538247567,0.23943006,predict_proba
0.3842141863699583,0.9495827538247567,0.23844108,predict_proba
0.3849095966620306,0.9495827538247567,0.23843311,predict_proba
0.38560500695410294,0.9495827538247567,0.23655951,predict_proba
0.38560500695410294,0.950278164116829,0.23596491,predict_proba
0.38734353268428373,0.950278164116829,0.23480237,predict_proba
0.38734353268428373,0.9506258692628651,0.23479514,predict_proba
0.3883866481223922,0.9506258692628651,0.23437983,predict_proba
0.3883866481223922,0.9509735744089013,0.2338659,predict_proba
0.3911682892906815,0.9509735744089013,0.23152284,predict_proba
0.3911682892906815,0.9513212795549374,0.23048064,predict_proba
0.3925591098748262,0.9513212795549374,0.22890064,predict_proba
0.3925591098748262,0.9516689847009736,0.2287214,predict_proba
0.39429763560500697,0.9516689847009736,0.22772124,predict_proba
0.39429763560500697,0.9520166898470097,0.22735213,predict_proba
0.39707927677329624,0.9520166898470097,0.22504021,predict_proba
0.39707927677329624,0.9523643949930459,0.2249213,predict_proba
0.3991655076495132,0.9523643949930459,0.22286883,predict_proba
0.3991655076495132,0.952712100139082,0.22211593,predict_proba
0.40090403337969405,0.952712100139082,0.22078931,predict_proba
0.40090403337969405,0.9534075104311543,0.22016695,predict_proba
0.4022948539638387,0.9534075104311543,0.21845761,predict_proba
0.4022948539638387,0.9537552155771906,0.21822473,predict_proba
0.402990264255911,0.9537552155771906,0.21731958,predict_proba
0.402990264255911,0.9541029207232267,0.2171728,predict_proba
0.4036856745479833,0.9541029207232267,0.2171414,predict_proba
0.4036856745479833,0.9544506258692629,0.2170704,predict_proba
0.4064673157162726,0.9544506258692629,0.2149743,predict_proba
0.4064673157162726,0.9551460361613352,0.2147424,predict_proba
0.4071627260083449,0.9551460361613352,0.21466374,predict_proba
0.4071627260083449,0.9558414464534075,0.21440376,predict_proba
0.40855354659248955,0.9558414464534075,0.21299078,predict_proba
0.40855354659248955,0.9561891515994436,0.21272364,predict_proba
0.4089012517385257,0.9561891515994436,0.21268818,predict_proba
